"Plot Title: HRI 083007"
"#","Date Time, GMT-04:00","H05 Temp., °C (LGR S/N: 995852)"
652,09/12/07 11:30:00 PM,11.21
653,09/13/07 12:00:00 AM,11.21
654,09/13/07 12:30:00 AM,10.93
655,09/13/07 01:00:00 AM,10.93
656,09/13/07 01:30:00 AM,11.21
657,09/13/07 02:00:00 AM,11.50
658,09/13/07 02:30:00 AM,11.21
659,09/13/07 03:00:00 AM,11.50
660,09/13/07 03:30:00 AM,11.50
661,09/13/07 04:00:00 AM,11.21
662,09/13/07 04:30:00 AM,10.93
663,09/13/07 05:00:00 AM,11.21
664,09/13/07 05:30:00 AM,10.93
665,09/13/07 06:00:00 AM,10.93
666,09/13/07 06:30:00 AM,10.93
667,09/13/07 07:00:00 AM,10.93
668,09/13/07 07:30:00 AM,11.21
669,09/13/07 08:00:00 AM,11.21
670,09/13/07 08:30:00 AM,10.93
671,09/13/07 09:00:00 AM,10.93
672,09/13/07 09:30:00 AM,10.64
673,09/13/07 10:00:00 AM,10.64
674,09/13/07 10:30:00 AM,10.93
675,09/13/07 11:00:00 AM,11.21
676,09/13/07 11:30:00 AM,11.50
677,09/13/07 12:00:00 PM,11.50
678,09/13/07 12:30:00 PM,11.50
679,09/13/07 01:00:00 PM,11.50
680,09/13/07 01:30:00 PM,11.50
681,09/13/07 02:00:00 PM,11.50
682,09/13/07 02:30:00 PM,11.50
683,09/13/07 03:00:00 PM,11.79
684,09/13/07 03:30:00 PM,12.37
685,09/13/07 04:00:00 PM,12.37
686,09/13/07 04:30:00 PM,12.66
687,09/13/07 05:00:00 PM,12.94
688,09/13/07 05:30:00 PM,13.23
689,09/13/07 06:00:00 PM,13.52
690,09/13/07 06:30:00 PM,13.52
691,09/13/07 07:00:00 PM,13.81
692,09/13/07 07:30:00 PM,14.10
693,09/13/07 08:00:00 PM,14.39
694,09/13/07 08:30:00 PM,14.68
695,09/13/07 09:00:00 PM,14.68
696,09/13/07 09:30:00 PM,13.52
697,09/13/07 10:00:00 PM,12.94
698,09/13/07 10:30:00 PM,12.66
699,09/13/07 11:00:00 PM,12.08
700,09/13/07 11:30:00 PM,11.79
701,09/14/07 12:00:00 AM,11.79
702,09/14/07 12:30:00 AM,11.79
703,09/14/07 01:00:00 AM,12.08
704,09/14/07 01:30:00 AM,12.08
705,09/14/07 02:00:00 AM,12.08
706,09/14/07 02:30:00 AM,12.08
707,09/14/07 03:00:00 AM,12.08
708,09/14/07 03:30:00 AM,12.37
709,09/14/07 04:00:00 AM,12.37
710,09/14/07 04:30:00 AM,12.37
711,09/14/07 05:00:00 AM,12.66
712,09/14/07 05:30:00 AM,12.94
713,09/14/07 06:00:00 AM,12.94
714,09/14/07 06:30:00 AM,12.94
715,09/14/07 07:00:00 AM,13.23
716,09/14/07 07:30:00 AM,13.23
717,09/14/07 08:00:00 AM,12.94
718,09/14/07 08:30:00 AM,13.23
719,09/14/07 09:00:00 AM,13.23
720,09/14/07 09:30:00 AM,13.23
721,09/14/07 10:00:00 AM,12.94
722,09/14/07 10:30:00 AM,12.94
723,09/14/07 11:00:00 AM,12.94
724,09/14/07 11:30:00 AM,12.94
725,09/14/07 12:00:00 PM,12.66
726,09/14/07 12:30:00 PM,12.66
727,09/14/07 01:00:00 PM,12.37
728,09/14/07 01:30:00 PM,12.37
729,09/14/07 02:00:00 PM,12.37
730,09/14/07 02:30:00 PM,12.37
731,09/14/07 03:00:00 PM,12.37
732,09/14/07 03:30:00 PM,12.66
733,09/14/07 04:00:00 PM,12.66
734,09/14/07 04:30:00 PM,12.94
735,09/14/07 05:00:00 PM,13.52
736,09/14/07 05:30:00 PM,14.10
737,09/14/07 06:00:00 PM,14.10
738,09/14/07 06:30:00 PM,14.39
739,09/14/07 07:00:00 PM,14.39
740,09/14/07 07:30:00 PM,14.39
741,09/14/07 08:00:00 PM,14.68
742,09/14/07 08:30:00 PM,14.68
743,09/14/07 09:00:00 PM,14.68
744,09/14/07 09:30:00 PM,14.39
745,09/14/07 10:00:00 PM,14.10
746,09/14/07 10:30:00 PM,13.81
747,09/14/07 11:00:00 PM,13.52
748,09/14/07 11:30:00 PM,13.23
749,09/15/07 12:00:00 AM,12.94
750,09/15/07 12:30:00 AM,12.66
751,09/15/07 01:00:00 AM,12.37
752,09/15/07 01:30:00 AM,12.37
753,09/15/07 02:00:00 AM,12.37
754,09/15/07 02:30:00 AM,12.37
755,09/15/07 03:00:00 AM,12.37
756,09/15/07 03:30:00 AM,12.37
757,09/15/07 04:00:00 AM,12.37
758,09/15/07 04:30:00 AM,12.37
759,09/15/07 05:00:00 AM,12.37
760,09/15/07 05:30:00 AM,12.37
761,09/15/07 06:00:00 AM,12.66
762,09/15/07 06:30:00 AM,13.23
763,09/15/07 07:00:00 AM,13.52
764,09/15/07 07:30:00 AM,13.52
765,09/15/07 08:00:00 AM,13.52
766,09/15/07 08:30:00 AM,13.52
767,09/15/07 09:00:00 AM,13.52
768,09/15/07 09:30:00 AM,13.52
769,09/15/07 10:00:00 AM,13.23
770,09/15/07 10:30:00 AM,12.94
771,09/15/07 11:00:00 AM,12.94
772,09/15/07 11:30:00 AM,12.94
773,09/15/07 12:00:00 PM,12.66
774,09/15/07 12:30:00 PM,12.37
775,09/15/07 01:00:00 PM,11.79
776,09/15/07 01:30:00 PM,11.50
777,09/15/07 02:00:00 PM,11.21
778,09/15/07 02:30:00 PM,11.21
779,09/15/07 03:00:00 PM,11.50
780,09/15/07 03:30:00 PM,11.79
781,09/15/07 04:00:00 PM,12.08
782,09/15/07 04:30:00 PM,12.08
783,09/15/07 05:00:00 PM,12.08
784,09/15/07 05:30:00 PM,12.08
785,09/15/07 06:00:00 PM,12.08
786,09/15/07 06:30:00 PM,12.37
787,09/15/07 07:00:00 PM,12.37
788,09/15/07 07:30:00 PM,12.37
789,09/15/07 08:00:00 PM,12.37
790,09/15/07 08:30:00 PM,12.37
791,09/15/07 09:00:00 PM,12.37
792,09/15/07 09:30:00 PM,12.37
793,09/15/07 10:00:00 PM,12.37
794,09/15/07 10:30:00 PM,12.08
795,09/15/07 11:00:00 PM,11.79
796,09/15/07 11:30:00 PM,11.79
797,09/16/07 12:00:00 AM,11.50
798,09/16/07 12:30:00 AM,11.50
799,09/16/07 01:00:00 AM,11.21
800,09/16/07 01:30:00 AM,11.21
801,09/16/07 02:00:00 AM,10.93
802,09/16/07 02:30:00 AM,10.35
803,09/16/07 03:00:00 AM,10.06
804,09/16/07 03:30:00 AM,10.06
805,09/16/07 04:00:00 AM,10.35
806,09/16/07 04:30:00 AM,10.64
807,09/16/07 05:00:00 AM,11.21
808,09/16/07 05:30:00 AM,11.79
809,09/16/07 06:00:00 AM,12.37
810,09/16/07 06:30:00 AM,12.66
811,09/16/07 07:00:00 AM,12.66
812,09/16/07 07:30:00 AM,12.94
813,09/16/07 08:00:00 AM,12.94
814,09/16/07 08:30:00 AM,12.66
815,09/16/07 09:00:00 AM,12.37
816,09/16/07 09:30:00 AM,12.66
817,09/16/07 10:00:00 AM,12.37
818,09/16/07 10:30:00 AM,12.08
819,09/16/07 11:00:00 AM,11.79
820,09/16/07 11:30:00 AM,11.21
821,09/16/07 12:00:00 PM,11.21
822,09/16/07 12:30:00 PM,11.21
823,09/16/07 01:00:00 PM,10.93
824,09/16/07 01:30:00 PM,10.64
825,09/16/07 02:00:00 PM,10.64
826,09/16/07 02:30:00 PM,10.35
827,09/16/07 03:00:00 PM,10.64
828,09/16/07 03:30:00 PM,10.64
829,09/16/07 04:00:00 PM,10.64
830,09/16/07 04:30:00 PM,10.93
831,09/16/07 05:00:00 PM,11.21
832,09/16/07 05:30:00 PM,11.79
833,09/16/07 06:00:00 PM,12.66
834,09/16/07 06:30:00 PM,13.23
835,09/16/07 07:00:00 PM,13.81
836,09/16/07 07:30:00 PM,13.81
837,09/16/07 08:00:00 PM,14.10
838,09/16/07 08:30:00 PM,14.10
839,09/16/07 09:00:00 PM,14.39
840,09/16/07 09:30:00 PM,14.39
841,09/16/07 10:00:00 PM,14.39
842,09/16/07 10:30:00 PM,14.39
843,09/16/07 11:00:00 PM,14.39
844,09/16/07 11:30:00 PM,14.39
845,09/17/07 12:00:00 AM,14.10
846,09/17/07 12:30:00 AM,13.52
847,09/17/07 01:00:00 AM,11.79
848,09/17/07 01:30:00 AM,10.64
849,09/17/07 02:00:00 AM,10.35
850,09/17/07 02:30:00 AM,10.64
851,09/17/07 03:00:00 AM,10.93
852,09/17/07 03:30:00 AM,11.21
853,09/17/07 04:00:00 AM,11.79
854,09/17/07 04:30:00 AM,11.79
855,09/17/07 05:00:00 AM,12.08
856,09/17/07 05:30:00 AM,12.37
857,09/17/07 06:00:00 AM,12.37
858,09/17/07 06:30:00 AM,12.66
859,09/17/07 07:00:00 AM,12.66
860,09/17/07 07:30:00 AM,12.94
861,09/17/07 08:00:00 AM,13.23
862,09/17/07 08:30:00 AM,13.23
863,09/17/07 09:00:00 AM,13.23
864,09/17/07 09:30:00 AM,13.52
865,09/17/07 10:00:00 AM,13.52
866,09/17/07 10:30:00 AM,13.52
867,09/17/07 11:00:00 AM,13.23
868,09/17/07 11:30:00 AM,13.23
869,09/17/07 12:00:00 PM,12.94
870,09/17/07 12:30:00 PM,12.66
871,09/17/07 01:00:00 PM,12.37
872,09/17/07 01:30:00 PM,12.37
873,09/17/07 02:00:00 PM,12.37
874,09/17/07 02:30:00 PM,11.79
875,09/17/07 03:00:00 PM,11.79
876,09/17/07 03:30:00 PM,12.37
877,09/17/07 04:00:00 PM,12.66
878,09/17/07 04:30:00 PM,12.94
879,09/17/07 05:00:00 PM,13.23
880,09/17/07 05:30:00 PM,13.52
881,09/17/07 06:00:00 PM,13.52
882,09/17/07 06:30:00 PM,13.81
883,09/17/07 07:00:00 PM,13.81
884,09/17/07 07:30:00 PM,14.10
885,09/17/07 08:00:00 PM,14.10
886,09/17/07 08:30:00 PM,14.10
887,09/17/07 09:00:00 PM,14.10
888,09/17/07 09:30:00 PM,14.39
889,09/17/07 10:00:00 PM,14.39
890,09/17/07 10:30:00 PM,14.39
891,09/17/07 11:00:00 PM,14.10
892,09/17/07 11:30:00 PM,14.10
893,09/18/07 12:00:00 AM,13.81
894,09/18/07 12:30:00 AM,13.52
895,09/18/07 01:00:00 AM,13.23
896,09/18/07 01:30:00 AM,13.23
897,09/18/07 02:00:00 AM,13.23
898,09/18/07 02:30:00 AM,13.23
899,09/18/07 03:00:00 AM,12.94
900,09/18/07 03:30:00 AM,12.94
901,09/18/07 04:00:00 AM,12.94
902,09/18/07 04:30:00 AM,12.94
903,09/18/07 05:00:00 AM,12.94
904,09/18/07 05:30:00 AM,12.94
905,09/18/07 06:00:00 AM,13.23
906,09/18/07 06:30:00 AM,13.52
907,09/18/07 07:00:00 AM,13.52
908,09/18/07 07:30:00 AM,13.52
909,09/18/07 08:00:00 AM,13.81
910,09/18/07 08:30:00 AM,13.81
911,09/18/07 09:00:00 AM,13.81
912,09/18/07 09:30:00 AM,13.81
913,09/18/07 10:00:00 AM,13.52
914,09/18/07 10:30:00 AM,13.52
915,09/18/07 11:00:00 AM,13.52
916,09/18/07 11:30:00 AM,13.52
917,09/18/07 12:00:00 PM,13.52
918,09/18/07 12:30:00 PM,13.52
919,09/18/07 01:00:00 PM,13.52
920,09/18/07 01:30:00 PM,13.23
921,09/18/07 02:00:00 PM,12.94
922,09/18/07 02:30:00 PM,12.94
923,09/18/07 03:00:00 PM,12.66
924,09/18/07 03:30:00 PM,12.94
925,09/18/07 04:00:00 PM,13.23
926,09/18/07 04:30:00 PM,13.23
927,09/18/07 05:00:00 PM,13.52
928,09/18/07 05:30:00 PM,13.81
929,09/18/07 06:00:00 PM,14.10
930,09/18/07 06:30:00 PM,14.10
931,09/18/07 07:00:00 PM,14.10
932,09/18/07 07:30:00 PM,14.10
933,09/18/07 08:00:00 PM,14.10
934,09/18/07 08:30:00 PM,14.39
935,09/18/07 09:00:00 PM,14.39
936,09/18/07 09:30:00 PM,14.39
937,09/18/07 10:00:00 PM,14.39
938,09/18/07 10:30:00 PM,14.39
939,09/18/07 11:00:00 PM,14.10
940,09/18/07 11:30:00 PM,14.10
941,09/19/07 12:00:00 AM,14.10
942,09/19/07 12:30:00 AM,13.81
943,09/19/07 01:00:00 AM,13.81
944,09/19/07 01:30:00 AM,13.52
945,09/19/07 02:00:00 AM,13.81
946,09/19/07 02:30:00 AM,13.52
947,09/19/07 03:00:00 AM,13.52
948,09/19/07 03:30:00 AM,13.81
949,09/19/07 04:00:00 AM,13.23
950,09/19/07 04:30:00 AM,13.23
951,09/19/07 05:00:00 AM,13.23
952,09/19/07 05:30:00 AM,13.23
953,09/19/07 06:00:00 AM,13.52
954,09/19/07 06:30:00 AM,14.10
955,09/19/07 07:00:00 AM,14.10
956,09/19/07 07:30:00 AM,14.39
957,09/19/07 08:00:00 AM,14.39
958,09/19/07 08:30:00 AM,14.68
959,09/19/07 09:00:00 AM,14.68
960,09/19/07 09:30:00 AM,14.39
961,09/19/07 10:00:00 AM,14.10
962,09/19/07 10:30:00 AM,14.10
963,09/19/07 11:00:00 AM,14.10
964,09/19/07 11:30:00 AM,14.10
965,09/19/07 12:00:00 PM,14.10
966,09/19/07 12:30:00 PM,14.10
967,09/19/07 01:00:00 PM,13.81
968,09/19/07 01:30:00 PM,13.52
969,09/19/07 02:00:00 PM,13.23
970,09/19/07 02:30:00 PM,13.52
971,09/19/07 03:00:00 PM,13.52
972,09/19/07 03:30:00 PM,13.52
973,09/19/07 04:00:00 PM,13.52
974,09/19/07 04:30:00 PM,13.81
975,09/19/07 05:00:00 PM,13.52
976,09/19/07 05:30:00 PM,13.81
977,09/19/07 06:00:00 PM,13.81
978,09/19/07 06:30:00 PM,14.10
979,09/19/07 07:00:00 PM,14.10
980,09/19/07 07:30:00 PM,14.10
981,09/19/07 08:00:00 PM,14.10
982,09/19/07 08:30:00 PM,14.39
983,09/19/07 09:00:00 PM,14.39
984,09/19/07 09:30:00 PM,14.39
985,09/19/07 10:00:00 PM,14.97
986,09/19/07 10:30:00 PM,14.97
987,09/19/07 11:00:00 PM,14.39
988,09/19/07 11:30:00 PM,14.39
989,09/20/07 12:00:00 AM,14.10
990,09/20/07 12:30:00 AM,14.10
991,09/20/07 01:00:00 AM,13.81
992,09/20/07 01:30:00 AM,13.81
993,09/20/07 02:00:00 AM,13.23
994,09/20/07 02:30:00 AM,13.52
995,09/20/07 03:00:00 AM,13.23
996,09/20/07 03:30:00 AM,13.23
997,09/20/07 04:00:00 AM,13.52
998,09/20/07 04:30:00 AM,13.52
999,09/20/07 05:00:00 AM,13.52
1000,09/20/07 05:30:00 AM,13.52
1001,09/20/07 06:00:00 AM,13.23
1002,09/20/07 06:30:00 AM,13.52
1003,09/20/07 07:00:00 AM,13.23
1004,09/20/07 07:30:00 AM,13.23
1005,09/20/07 08:00:00 AM,13.23
1006,09/20/07 08:30:00 AM,13.52
1007,09/20/07 09:00:00 AM,13.52
1008,09/20/07 09:30:00 AM,12.94
1009,09/20/07 10:00:00 AM,13.52
1010,09/20/07 10:30:00 AM,13.52
1011,09/20/07 11:00:00 AM,13.81
1012,09/20/07 11:30:00 AM,13.81
1013,09/20/07 12:00:00 PM,13.81
1014,09/20/07 12:30:00 PM,13.52
1015,09/20/07 01:00:00 PM,13.52
1016,09/20/07 01:30:00 PM,13.23
1017,09/20/07 02:00:00 PM,12.94
1018,09/20/07 02:30:00 PM,12.94
1019,09/20/07 03:00:00 PM,12.66
1020,09/20/07 03:30:00 PM,12.08
1021,09/20/07 04:00:00 PM,12.08
1022,09/20/07 04:30:00 PM,12.08
1023,09/20/07 05:00:00 PM,12.08
1024,09/20/07 05:30:00 PM,11.79
1025,09/20/07 06:00:00 PM,12.08
1026,09/20/07 06:30:00 PM,12.37
1027,09/20/07 07:00:00 PM,11.50
1028,09/20/07 07:30:00 PM,12.66
1029,09/20/07 08:00:00 PM,13.23
1030,09/20/07 08:30:00 PM,13.23
1031,09/20/07 09:00:00 PM,13.81
1032,09/20/07 09:30:00 PM,13.81
1033,09/20/07 10:00:00 PM,14.10
1034,09/20/07 10:30:00 PM,14.10
1035,09/20/07 11:00:00 PM,13.52
1036,09/20/07 11:30:00 PM,13.23
1037,09/21/07 12:00:00 AM,13.23
1038,09/21/07 12:30:00 AM,12.94
1039,09/21/07 01:00:00 AM,13.23
1040,09/21/07 01:30:00 AM,12.66
1041,09/21/07 02:00:00 AM,12.08
1042,09/21/07 02:30:00 AM,12.08
1043,09/21/07 03:00:00 AM,11.79
1044,09/21/07 03:30:00 AM,12.08
1045,09/21/07 04:00:00 AM,11.79
1046,09/21/07 04:30:00 AM,11.50
1047,09/21/07 05:00:00 AM,11.50
1048,09/21/07 05:30:00 AM,11.50
1049,09/21/07 06:00:00 AM,11.50
1050,09/21/07 06:30:00 AM,11.50
1051,09/21/07 07:00:00 AM,12.08
1052,09/21/07 07:30:00 AM,11.79
1053,09/21/07 08:00:00 AM,12.37
1054,09/21/07 08:30:00 AM,12.66
1055,09/21/07 09:00:00 AM,12.37
1056,09/21/07 09:30:00 AM,12.66
1057,09/21/07 10:00:00 AM,13.52
1058,09/21/07 10:30:00 AM,14.10
1059,09/21/07 11:00:00 AM,14.10
1060,09/21/07 11:30:00 AM,13.81
1061,09/21/07 12:00:00 PM,13.52
1062,09/21/07 12:30:00 PM,13.52
1063,09/21/07 01:00:00 PM,13.23
1064,09/21/07 01:30:00 PM,13.52
1065,09/21/07 02:00:00 PM,13.52
1066,09/21/07 02:30:00 PM,12.94
1067,09/21/07 03:00:00 PM,12.94
1068,09/21/07 03:30:00 PM,12.94
1069,09/21/07 04:00:00 PM,12.66
1070,09/21/07 04:30:00 PM,12.66
1071,09/21/07 05:00:00 PM,12.08
1072,09/21/07 05:30:00 PM,11.79
1073,09/21/07 06:00:00 PM,11.79
1074,09/21/07 06:30:00 PM,11.79
1075,09/21/07 07:00:00 PM,11.50
1076,09/21/07 07:30:00 PM,11.50
1077,09/21/07 08:00:00 PM,11.79
1078,09/21/07 08:30:00 PM,12.08
1079,09/21/07 09:00:00 PM,12.08
1080,09/21/07 09:30:00 PM,12.08
1081,09/21/07 10:00:00 PM,12.37
1082,09/21/07 10:30:00 PM,12.66
1083,09/21/07 11:00:00 PM,12.66
1084,09/21/07 11:30:00 PM,12.66
1085,09/22/07 12:00:00 AM,12.66
1086,09/22/07 12:30:00 AM,12.94
1087,09/22/07 01:00:00 AM,13.23
1088,09/22/07 01:30:00 AM,13.23
1089,09/22/07 02:00:00 AM,13.23
1090,09/22/07 02:30:00 AM,13.23
1091,09/22/07 03:00:00 AM,13.52
1092,09/22/07 03:30:00 AM,12.94
1093,09/22/07 04:00:00 AM,12.66
1094,09/22/07 04:30:00 AM,12.37
1095,09/22/07 05:00:00 AM,12.08
1096,09/22/07 05:30:00 AM,11.79
1097,09/22/07 06:00:00 AM,11.79
1098,09/22/07 06:30:00 AM,11.50
1099,09/22/07 07:00:00 AM,11.50
1100,09/22/07 07:30:00 AM,11.50
1101,09/22/07 08:00:00 AM,11.50
1102,09/22/07 08:30:00 AM,11.79
1103,09/22/07 09:00:00 AM,11.79
1104,09/22/07 09:30:00 AM,11.79
1105,09/22/07 10:00:00 AM,12.08
1106,09/22/07 10:30:00 AM,12.08
1107,09/22/07 11:00:00 AM,12.08
1108,09/22/07 11:30:00 AM,11.79
1109,09/22/07 12:00:00 PM,11.79
1110,09/22/07 12:30:00 PM,11.79
1111,09/22/07 01:00:00 PM,12.08
1112,09/22/07 01:30:00 PM,12.37
1113,09/22/07 02:00:00 PM,12.08
1114,09/22/07 02:30:00 PM,12.37
1115,09/22/07 03:00:00 PM,12.37
1116,09/22/07 03:30:00 PM,12.08
1117,09/22/07 04:00:00 PM,11.79
1118,09/22/07 04:30:00 PM,11.79
1119,09/22/07 05:00:00 PM,11.79
1120,09/22/07 05:30:00 PM,11.50
1121,09/22/07 06:00:00 PM,11.50
1122,09/22/07 06:30:00 PM,11.21
1123,09/22/07 07:00:00 PM,11.21
1124,09/22/07 07:30:00 PM,11.21
1125,09/22/07 08:00:00 PM,10.93
1126,09/22/07 08:30:00 PM,10.93
1127,09/22/07 09:00:00 PM,10.93
1128,09/22/07 09:30:00 PM,10.93
1129,09/22/07 10:00:00 PM,10.93
1130,09/22/07 10:30:00 PM,11.21
1131,09/22/07 11:00:00 PM,11.21
1132,09/22/07 11:30:00 PM,11.50
1133,09/23/07 12:00:00 AM,11.50
1134,09/23/07 12:30:00 AM,11.21
1135,09/23/07 01:00:00 AM,10.93
1136,09/23/07 01:30:00 AM,10.93
1137,09/23/07 02:00:00 AM,10.64
1138,09/23/07 02:30:00 AM,11.21
1139,09/23/07 03:00:00 AM,10.93
1140,09/23/07 03:30:00 AM,10.93
1141,09/23/07 04:00:00 AM,10.93
1142,09/23/07 04:30:00 AM,10.93
1143,09/23/07 05:00:00 AM,10.93
1144,09/23/07 05:30:00 AM,11.21
1145,09/23/07 06:00:00 AM,10.93
1146,09/23/07 06:30:00 AM,10.93
1147,09/23/07 07:00:00 AM,10.93
1148,09/23/07 07:30:00 AM,10.64
1149,09/23/07 08:00:00 AM,10.64
1150,09/23/07 08:30:00 AM,10.64
1151,09/23/07 09:00:00 AM,10.64
1152,09/23/07 09:30:00 AM,10.64
1153,09/23/07 10:00:00 AM,10.35
1154,09/23/07 10:30:00 AM,10.35
1155,09/23/07 11:00:00 AM,10.35
1156,09/23/07 11:30:00 AM,10.35
1157,09/23/07 12:00:00 PM,10.35
1158,09/23/07 12:30:00 PM,10.35
1159,09/23/07 01:00:00 PM,10.64
1160,09/23/07 01:30:00 PM,11.21
1161,09/23/07 02:00:00 PM,11.21
1162,09/23/07 02:30:00 PM,11.50
1163,09/23/07 03:00:00 PM,11.50
1164,09/23/07 03:30:00 PM,11.50
1165,09/23/07 04:00:00 PM,11.50
1166,09/23/07 04:30:00 PM,11.50
1167,09/23/07 05:00:00 PM,11.50
1168,09/23/07 05:30:00 PM,11.50
1169,09/23/07 06:00:00 PM,11.21
1170,09/23/07 06:30:00 PM,10.93
1171,09/23/07 07:00:00 PM,10.93
1172,09/23/07 07:30:00 PM,10.93
1173,09/23/07 08:00:00 PM,10.64
1174,09/23/07 08:30:00 PM,10.35
1175,09/23/07 09:00:00 PM,10.35
1176,09/23/07 09:30:00 PM,10.06
1177,09/23/07 10:00:00 PM,10.06
1178,09/23/07 10:30:00 PM,10.06
1179,09/23/07 11:00:00 PM,10.06
1180,09/23/07 11:30:00 PM,10.06
1181,09/24/07 12:00:00 AM,10.06
1182,09/24/07 12:30:00 AM,10.06
1183,09/24/07 01:00:00 AM,10.06
1184,09/24/07 01:30:00 AM,10.35
1185,09/24/07 02:00:00 AM,10.35
1186,09/24/07 02:30:00 AM,10.35
1187,09/24/07 03:00:00 AM,10.64
1188,09/24/07 03:30:00 AM,10.93
1189,09/24/07 04:00:00 AM,11.21
1190,09/24/07 04:30:00 AM,11.21
1191,09/24/07 05:00:00 AM,11.21
1192,09/24/07 05:30:00 AM,10.93
1193,09/24/07 06:00:00 AM,10.93
1194,09/24/07 06:30:00 AM,10.64
1195,09/24/07 07:00:00 AM,10.64
1196,09/24/07 07:30:00 AM,10.64
1197,09/24/07 08:00:00 AM,10.64
1198,09/24/07 08:30:00 AM,10.35
1199,09/24/07 09:00:00 AM,10.35
1200,09/24/07 09:30:00 AM,10.06
1201,09/24/07 10:00:00 AM,9.78
1202,09/24/07 10:30:00 AM,9.78
1203,09/24/07 11:00:00 AM,10.06
1204,09/24/07 11:30:00 AM,10.35
1205,09/24/07 12:00:00 PM,10.64
1206,09/24/07 12:30:00 PM,10.64
1207,09/24/07 01:00:00 PM,10.64
1208,09/24/07 01:30:00 PM,10.93
1209,09/24/07 02:00:00 PM,11.21
1210,09/24/07 02:30:00 PM,11.21
1211,09/24/07 03:00:00 PM,11.50
1212,09/24/07 03:30:00 PM,11.79
1213,09/24/07 04:00:00 PM,11.50
1214,09/24/07 04:30:00 PM,11.50
1215,09/24/07 05:00:00 PM,11.79
1216,09/24/07 05:30:00 PM,11.79
1217,09/24/07 06:00:00 PM,11.50
1218,09/24/07 06:30:00 PM,11.21
1219,09/24/07 07:00:00 PM,11.50
1220,09/24/07 07:30:00 PM,11.50
1221,09/24/07 08:00:00 PM,11.50
1222,09/24/07 08:30:00 PM,11.21
1223,09/24/07 09:00:00 PM,10.93
1224,09/24/07 09:30:00 PM,10.64
1225,09/24/07 10:00:00 PM,10.64
1226,09/24/07 10:30:00 PM,10.64
1227,09/24/07 11:00:00 PM,10.64
1228,09/24/07 11:30:00 PM,10.64
1229,09/25/07 12:00:00 AM,10.93
1230,09/25/07 12:30:00 AM,10.93
1231,09/25/07 01:00:00 AM,11.21
1232,09/25/07 01:30:00 AM,11.50
1233,09/25/07 02:00:00 AM,11.50
1234,09/25/07 02:30:00 AM,11.79
1235,09/25/07 03:00:00 AM,11.79
1236,09/25/07 03:30:00 AM,11.79
1237,09/25/07 04:00:00 AM,12.08
1238,09/25/07 04:30:00 AM,12.37
1239,09/25/07 05:00:00 AM,12.66
1240,09/25/07 05:30:00 AM,12.66
1241,09/25/07 06:00:00 AM,12.66
1242,09/25/07 06:30:00 AM,12.37
1243,09/25/07 07:00:00 AM,12.37
1244,09/25/07 07:30:00 AM,12.08
1245,09/25/07 08:00:00 AM,12.08
1246,09/25/07 08:30:00 AM,12.08
1247,09/25/07 09:00:00 AM,11.79
1248,09/25/07 09:30:00 AM,11.50
1249,09/25/07 10:00:00 AM,11.21
1250,09/25/07 10:30:00 AM,11.21
1251,09/25/07 11:00:00 AM,11.21
1252,09/25/07 11:30:00 AM,11.21
1253,09/25/07 12:00:00 PM,10.93
1254,09/25/07 12:30:00 PM,10.93
1255,09/25/07 01:00:00 PM,10.93
1256,09/25/07 01:30:00 PM,11.21
1257,09/25/07 02:00:00 PM,11.21
1258,09/25/07 02:30:00 PM,11.21
1259,09/25/07 03:00:00 PM,11.50
1260,09/25/07 03:30:00 PM,11.50
1261,09/25/07 04:00:00 PM,11.79
1262,09/25/07 04:30:00 PM,11.79
1263,09/25/07 05:00:00 PM,11.79
1264,09/25/07 05:30:00 PM,11.79
1265,09/25/07 06:00:00 PM,11.79
1266,09/25/07 06:30:00 PM,11.79
1267,09/25/07 07:00:00 PM,11.79
1268,09/25/07 07:30:00 PM,11.79
1269,09/25/07 08:00:00 PM,11.50
1270,09/25/07 08:30:00 PM,11.50
1271,09/25/07 09:00:00 PM,11.50
1272,09/25/07 09:30:00 PM,11.21
1273,09/25/07 10:00:00 PM,11.21
1274,09/25/07 10:30:00 PM,11.21
1275,09/25/07 11:00:00 PM,10.93
1276,09/25/07 11:30:00 PM,10.93
1277,09/26/07 12:00:00 AM,10.93
1278,09/26/07 12:30:00 AM,10.93
1279,09/26/07 01:00:00 AM,10.93
1280,09/26/07 01:30:00 AM,10.93
1281,09/26/07 02:00:00 AM,10.93
1282,09/26/07 02:30:00 AM,10.93
1283,09/26/07 03:00:00 AM,10.93
1284,09/26/07 03:30:00 AM,11.21
1285,09/26/07 04:00:00 AM,11.21
1286,09/26/07 04:30:00 AM,11.21
1287,09/26/07 05:00:00 AM,11.50
1288,09/26/07 05:30:00 AM,11.50
1289,09/26/07 06:00:00 AM,11.50
1290,09/26/07 06:30:00 AM,11.50
1291,09/26/07 07:00:00 AM,11.50
1292,09/26/07 07:30:00 AM,11.50
1293,09/26/07 08:00:00 AM,11.50
1294,09/26/07 08:30:00 AM,11.21
1295,09/26/07 09:00:00 AM,11.21
1296,09/26/07 09:30:00 AM,10.93
1297,09/26/07 10:00:00 AM,10.93
1298,09/26/07 10:30:00 AM,10.64
1299,09/26/07 11:00:00 AM,10.64
1300,09/26/07 11:30:00 AM,10.35
